0,-112.689230020043,36.2387533099566,1
1,-112.69241214464,36.2376125483089,1
2,-112.693672986461,36.2329894616311,1
3,-112.691511543339,36.2307679784223,1
4,-112.694513547675,36.231488459463,1
5,-112.694333427415,36.2324491008506,1
6,-112.694333427415,36.2324491008506,1
7,-112.694333427415,36.2324491008506,1
8,-112.694333427415,36.2324491008506,1
9,-112.694333427415,36.2324491008506,1
10,-112.694333427415,36.2324491008506,1
11,-112.694333427415,36.2324491008506,1
12,-112.694333427415,36.2324491008506,1
0,-112.689230020043,36.2387533099566,2
1,-112.688029218309,36.2413350336858,2
2,-112.688869779523,36.2406145526451,2
3,-112.688869779523,36.2406145526451,2
4,-112.688869779523,36.2406145526451,2
5,-112.688869779523,36.2406145526451,2
6,-112.688869779523,36.2406145526451,2
7,-112.688869779523,36.2406145526451,2
8,-112.688869779523,36.2406145526451,2
9,-112.688869779523,36.2406145526451,2
10,-112.688869779523,36.2406145526451,2
11,-112.688869779523,36.2406145526451,2
12,-112.688869779523,36.2406145526451,2
0,-112.689230020043,36.2387533099566,3
1,-112.686288055794,36.2302276176418,3
2,-112.686288055794,36.2302276176418,3
3,-112.686288055794,36.2302276176418,3
4,-112.686288055794,36.2302276176418,3
5,-112.686288055794,36.2302276176418,3
6,-112.686288055794,36.2302276176418,3
7,-112.686288055794,36.2302276176418,3
8,-112.686288055794,36.2302276176418,3
9,-112.686288055794,36.2302276176418,3
10,-112.686288055794,36.2302276176418,3
11,-112.686288055794,36.2302276176418,3
12,-112.686288055794,36.2302276176418,3
0,-112.689230020043,36.2387533099566,4
1,-112.696374790364,36.2409747931654,4
2,-112.699797075307,36.2425358354203,4
3,-112.698836433919,36.2454777996698,4
4,-112.692532224813,36.2437966772415,4
5,-112.693372786027,36.2413950737725,4
6,-112.694513547675,36.2431962763742,4
7,-112.698296073139,36.2389334302168,4
8,-112.699316754613,36.2405545125584,4
9,-112.701117957215,36.2392336306504,4
10,-112.703579600771,36.2378527086558,4
11,-112.703759721031,36.2416952742061,4
12,-112.705440843459,36.2412749935991,4
0,-112.689230020043,36.2387533099566,5
1,-112.689169979957,36.2395938711708,5
2,-112.689169979957,36.2395938711708,5
3,-112.689169979957,36.2395938711708,5
4,-112.689169979957,36.2395938711708,5
5,-112.689169979957,36.2395938711708,5
6,-112.689169979957,36.2395938711708,5
7,-112.689169979957,36.2395938711708,5
8,-112.689169979957,36.2395938711708,5
9,-112.689169979957,36.2395938711708,5
10,-112.689169979957,36.2395938711708,5
11,-112.689169979957,36.2395938711708,5
12,-112.689169979957,36.2395938711708,5
0,-112.689230020043,36.2387533099566,6
1,-112.687729017875,36.2322089405037,6
2,-112.685207334233,36.2321489004169,6
3,-112.685207334233,36.2321489004169,6
4,-112.685207334233,36.2321489004169,6
5,-112.685207334233,36.2321489004169,6
6,-112.685207334233,36.2321489004169,6
7,-112.685207334233,36.2321489004169,6
8,-112.685207334233,36.2321489004169,6
9,-112.685207334233,36.2321489004169,6
10,-112.685207334233,36.2321489004169,6
11,-112.685207334233,36.2321489004169,6
12,-112.685207334233,36.2321489004169,6
0,-112.689230020043,36.2387533099566,7
1,-112.689230020043,36.2427759957672,7
2,-112.691631623512,36.2476392427919,7
3,-112.691211342905,36.2485398440927,7
4,-112.691211342905,36.2485398440927,7
5,-112.691211342905,36.2485398440927,7
6,-112.691211342905,36.2485398440927,7
7,-112.691211342905,36.2485398440927,7
8,-112.691211342905,36.2485398440927,7
9,-112.691211342905,36.2485398440927,7
10,-112.691211342905,36.2485398440927,7
11,-112.691211342905,36.2485398440927,7
12,-112.691211342905,36.2485398440927,7
0,-112.689230020043,36.2387533099566,8
1,-112.689770380824,36.2421155548132,8
2,-112.689770380824,36.2421155548132,8
3,-112.689770380824,36.2421155548132,8
4,-112.689770380824,36.2421155548132,8
5,-112.689770380824,36.2421155548132,8
6,-112.689770380824,36.2421155548132,8
7,-112.689770380824,36.2421155548132,8
8,-112.689770380824,36.2421155548132,8
9,-112.689770380824,36.2421155548132,8
10,-112.689770380824,36.2421155548132,8
11,-112.689770380824,36.2421155548132,8
12,-112.689770380824,36.2421155548132,8
0,-112.689230020043,36.2387533099566,9
1,-112.688569579089,36.2403143522115,9
2,-112.683165971284,36.2358113457071,9
3,-112.683706332065,36.2365918668346,9
4,-112.687368777355,36.2364717866611,9
5,-112.687608937702,36.2346105439726,9
6,-112.689410140304,36.2403743922982,9
7,-112.690250701518,36.2433163565477,9
8,-112.690971182558,36.241935434553,9
9,-112.690791062298,36.2399541116911,9
10,-112.686288055794,36.2341302232788,9
11,-112.688989859696,36.2275258137391,9
12,-112.687068576921,36.2262649719179,9
0,-112.689230020043,36.2387533099566,10
1,-112.686888456661,36.2340101431054,10
2,-112.686288055794,36.2308880585957,10
3,-112.683105931197,36.2289667758205,10
4,-112.683105931197,36.2289667758205,10
5,-112.683105931197,36.2289667758205,10
6,-112.683105931197,36.2289667758205,10
7,-112.683105931197,36.2289667758205,10
8,-112.683105931197,36.2289667758205,10
9,-112.683105931197,36.2289667758205,10
10,-112.683105931197,36.2289667758205,10
11,-112.683105931197,36.2289667758205,10
12,-112.683105931197,36.2289667758205,10
0,-112.689230020043,36.2387533099566,11
1,-112.692292064466,36.2393537108239,11
2,-112.690190661431,36.2429561160274,11
3,-112.68947018039,36.2428360358539,11
4,-112.689350100217,36.2433163565477,11
5,-112.698296073139,36.2534631312041,11
