7.80450843753414e-05,-80.5430339522952,37.1657168031088
7.80450843753414e-05,-80.5429134353128,37.1657168031088
7.80450843753414e-05,-80.5424313673827,37.1655962703658
7.80450843753414e-05,-80.5419492994527,37.1655962703658
7.80450843753414e-05,-80.5414672315227,37.1655962703658
7.80450843753414e-05,-80.5409851635927,37.1656565367373
7.80450843753414e-05,-80.5408043881189,37.1657168031088
7.80450843753414e-05,-80.5405030956627,37.1657770694803
7.80450843753414e-05,-80.5400210277327,37.1658976022234
7.80450843753414e-05,-80.5395389598027,37.1660784013379
7.80450843753414e-05,-80.5393581843289,37.166198934081
7.80450843753414e-05,-80.5390568918726,37.166319466824
7.80450843753414e-05,-80.5385748239426,37.1666207986816
7.80450843753414e-05,-80.5385145654514,37.1666810650531
7.80450843753414e-05,-80.5380927560126,37.1669823969107
7.80450843753414e-05,-80.5379119805389,37.1671631960253
7.80450843753414e-05,-80.5376106880826,37.1674645278829
7.80450843753414e-05,-80.5374299126089,37.1676453269974
7.80450843753414e-05,-80.5371286201526,37.1680671915981
7.80450843753414e-05,-80.5370683616614,37.1681274579696
7.80450843753414e-05,-80.5367670692051,37.1686095889417
7.80450843753414e-05,-80.5366465522226,37.1689109207993
7.80450843753414e-05,-80.5365260352401,37.1690917199139
7.80450843753414e-05,-80.5363452597663,37.169573850886
7.80450843753414e-05,-80.5362247427838,37.1700559818582
7.80450843753414e-05,-80.5361644842926,37.1703573137158
7.80450843753414e-05,-80.5361042258013,37.1705381128304
7.80450843753414e-05,-80.5360439673101,37.1710202438025
7.80450843753414e-05,-80.5360439673101,37.1715023747747
7.80450843753414e-05,-80.5360439673101,37.1719845057468
7.80450843753414e-05,-80.5361644842926,37.172466636719
7.80450843753414e-05,-80.5361644842926,37.172587169462
7.80450843753414e-05,-80.5362247427838,37.1729487676911
7.80450843753414e-05,-80.5364055182576,37.1734308986633
7.80450843753414e-05,-80.5365862937313,37.1739130296354
7.80450843753414e-05,-80.5366465522226,37.1740335623785
7.80450843753414e-05,-80.5368273276963,37.1743951606076
7.80450843753414e-05,-80.5371286201526,37.1748170252082
7.80450843753414e-05,-80.5371888786438,37.1748772915797
7.80450843753414e-05,-80.5375504295914,37.1753594225519
7.80450843753414e-05,-80.5376106880826,37.1754196889234
7.80450843753414e-05,-80.5380324975214,37.175841553524
7.80450843753414e-05,-80.5380927560126,37.1759018198956
7.80450843753414e-05,-80.5385748239426,37.1762634181247
7.80450843753414e-05,-80.5386953409251,37.1763236844962
7.80450843753414e-05,-80.5390568918726,37.1765647499823
7.80450843753414e-05,-80.5395389598027,37.1768058154683
7.80450843753414e-05,-80.5395992182939,37.1768058154683
7.80450843753414e-05,-80.5400210277327,37.1769866145829
7.80450843753414e-05,-80.5405030956627,37.1771071473259
7.80450843753414e-05,-80.5409851635927,37.177227680069
7.80450843753414e-05,-80.5414672315227,37.1772879464405
7.80450843753414e-05,-80.5419492994527,37.1772879464405
7.80450843753414e-05,-80.5424313673827,37.177227680069
7.80450843753414e-05,-80.5429134353128,37.1771674136975
7.80450843753414e-05,-80.5433955032428,37.1771071473259
7.80450843753414e-05,-80.5438775711728,37.1769263482114
7.80450843753414e-05,-80.544178863629,37.1768058154683
7.80450843753414e-05,-80.5443596391028,37.1767455490968
7.80450843753414e-05,-80.5448417070328,37.1765044836107
7.80450843753414e-05,-80.5450827409978,37.1763236844962
7.80450843753414e-05,-80.5453237749628,37.1761428853816
7.80450843753414e-05,-80.5457455844016,37.175841553524
7.80450843753414e-05,-80.5458058428928,37.1757812871525
7.80450843753414e-05,-80.5462276523316,37.1753594225519
7.80450843753414e-05,-80.5462879108228,37.1752991561804
7.80450843753414e-05,-80.5465892032791,37.1748772915797
7.80450843753414e-05,-80.5467699787528,37.1746362260937
7.80450843753414e-05,-80.5469507542266,37.1743951606076
7.80450843753414e-05,-80.5471917881916,37.1739130296354
7.80450843753414e-05,-80.5472520466829,37.1737322305209
7.80450843753414e-05,-80.5473725636654,37.1734308986633
7.80450843753414e-05,-80.5475533391391,37.1729487676911
7.80450843753414e-05,-80.5476135976304,37.172466636719
7.80450843753414e-05,-80.5476738561216,37.1719845057468
7.80450843753414e-05,-80.5477341146129,37.1715023747747
7.80450843753414e-05,-80.5477341146129,37.1710202438025
7.80450843753414e-05,-80.5476738561216,37.1705381128304
7.80450843753414e-05,-80.5475533391391,37.1700559818582
7.80450843753414e-05,-80.5474328221566,37.169573850886
7.80450843753414e-05,-80.5472520466829,37.1691519862854
7.80450843753414e-05,-80.5472520466829,37.1690917199139
7.80450843753414e-05,-80.5470110127179,37.1686095889417
7.80450843753414e-05,-80.5467699787528,37.1682479907126
7.80450843753414e-05,-80.5467097202616,37.1681274579696
7.80450843753414e-05,-80.5463481693141,37.1676453269974
7.80450843753414e-05,-80.5462879108228,37.1675850606259
7.80450843753414e-05,-80.5458661013841,37.1671631960253
7.80450843753414e-05,-80.5458058428928,37.1671029296538
7.80450843753414e-05,-80.5453237749628,37.1667413314246
