0,-80.5450827409978,37.197778512757,1
1,-80.5482161825429,37.1967539844412,1
2,-80.5482161825429,37.1967539844412,1
3,-80.5482161825429,37.1967539844412,1
4,-80.5482161825429,37.1967539844412,1
5,-80.5482161825429,37.1967539844412,1
6,-80.5482161825429,37.1967539844412,1
7,-80.5482161825429,37.1967539844412,1
8,-80.5482161825429,37.1967539844412,1
9,-80.5482161825429,37.1967539844412,1
10,-80.5482161825429,37.1967539844412,1
11,-80.5482161825429,37.1967539844412,1
12,-80.5482161825429,37.1967539844412,1
0,-80.5450827409978,37.197778512757,2
1,-80.5397799937677,37.194524128695,2
2,-80.550867556158,37.175600488038,2
3,-80.5487585089642,37.1747567588367,2
4,-80.542732659839,37.172587169462,2
5,-80.5399607692414,37.1746362260937,2
6,-80.5559292694231,37.1683685234557,2
7,-80.5536394467555,37.1687903880563,2
8,-80.5518919505092,37.1719845057468,2
9,-80.5544830656331,37.1730693004342,2
10,-80.5544830656331,37.1730693004342,2
11,-80.5544830656331,37.1730693004342,2
12,-80.5544830656331,37.1730693004342,2
0,-80.5450827409978,37.197778512757,3
1,-80.5447211900503,37.196030787983,3
2,-80.5382735314864,37.196151320726,3
3,-80.5435762787165,37.1969347835557,3
4,-80.5471315297004,37.1999481021317,3
5,-80.5292347577986,37.199285172045,3
6,-80.5344169880463,37.2004302331039,3
7,-80.544901965524,37.1992249056735,3
8,-80.5455045504366,37.2029011543361,3
9,-80.5524945354217,37.2033832853083,3
10,-80.5469507542266,37.200912364076,3
11,-80.5470110127179,37.2029011543361,3
12,-80.5474328221566,37.2024792897355,3
0,-80.5450827409978,37.197778512757,4
1,-80.5461071353491,37.1980798446146,5
2,-80.552072725983,37.2012739623051,5
3,-80.5559895279143,37.2006110322184,5
4,-80.5455648089278,37.1969347835557,5
5,-80.5455648089278,37.1969347835557,5
6,-80.5455648089278,37.1969347835557,5
7,-80.5455648089278,37.1969347835557,5
8,-80.5455648089278,37.1969347835557,5
9,-80.5455648089278,37.1969347835557,5
10,-80.5455648089278,37.1969347835557,5
11,-80.5455648089278,37.1969347835557,5
12,-80.5455648089278,37.1969347835557,5
0,-80.5450827409978,37.197778512757,5
1,-80.563341063847,37.200912364076,6
2,-80.5662937299184,37.2048899445963,6
3,-80.5723195790435,37.2079635295438,6
4,-80.5723195790435,37.2079635295438,6
5,-80.5723195790435,37.2079635295438,6
6,-80.5723195790435,37.2079635295438,6
7,-80.5723195790435,37.2079635295438,6
8,-80.5723195790435,37.2079635295438,6
9,-80.5723195790435,37.2079635295438,6
10,-80.5723195790435,37.2079635295438,6
11,-80.5723195790435,37.2079635295438,6
12,-80.5723195790435,37.2079635295438,6
0,-80.5450827409978,37.197778512757,6
1,-80.5467097202616,37.2001891676178,7
2,-80.5533984127905,37.2006712985899,7
3,-80.5533984127905,37.2006712985899,7
4,-80.5533984127905,37.2006712985899,7
5,-80.5533984127905,37.2006712985899,7
6,-80.5533984127905,37.2006712985899,7
7,-80.5533984127905,37.2006712985899,7
8,-80.5533984127905,37.2006712985899,7
9,-80.5533984127905,37.2006712985899,7
10,-80.5533984127905,37.2006712985899,7
11,-80.5533984127905,37.2006712985899,7
12,-80.5533984127905,37.2006712985899,7
0,-80.5450827409978,37.197778512757,7
1,-80.5335131106775,37.1952473251532,8
2,-80.5283911389211,37.1978387791285,8
3,-80.551590658053,37.189883618088,8
4,-80.5568934052831,37.1818079243044,8
5,-80.5583998675644,37.1812052605892,8
6,-80.5562305618793,37.1832543172209,8
7,-80.5578575411431,37.1822900552766,8
8,-80.5573754732131,37.1820489897905,8
9,-80.5608102072145,37.183495382707,8
10,-80.5580985751081,37.185122574738,8
11,-80.5420698164352,37.1968142508127,8
12,-80.5420698164352,37.1968142508127,8
0,-80.5450827409978,37.197778512757,8
1,-80.550867556158,37.1951870587817,9
2,-80.5635218393208,37.2019368923918,9
3,-80.5650283016021,37.2023587569925,9
4,-80.5521932429655,37.1986222419583,9
5,-80.5453840334541,37.2029011543361,9
6,-80.5441186051378,37.2029011543361,9
7,-80.5455648089278,37.2029011543361,9
8,-80.5455648089278,37.2029011543361,9
9,-80.5455648089278,37.2029011543361,9
10,-80.5455648089278,37.2029011543361,9
11,-80.5455648089278,37.2029011543361,9
