-80.5459564891223,37.2040570285143
-80.5459564891223,37.2040570285143
-80.5459564891223,37.2039969984992
-80.5459564891223,37.2039969984992
-80.5459564891223,37.2039969984992
-80.5458964741185,37.2039969984992
-80.5458964741185,37.2040570285143
-80.5458964741185,37.2041170585293
-80.5459564891223,37.2041770885443
-80.546016504126,37.2041770885443
-80.5460765191298,37.2041770885443
-80.5460765191298,37.2041770885443
-80.546016504126,37.2041170585293
-80.5459564891223,37.2040570285143
-80.5458964741185,37.2039969984992
-80.5458364591148,37.2039369684842
-80.5458364591148,37.2039369684842
-80.545776444111,37.2039369684842
-80.5457164291073,37.2039369684842
-80.5456564141035,37.2038769384692
-80.5455963990998,37.2038769384692
-80.545536384096,37.2038769384692
-80.5454763690923,37.2038769384692
-80.5454163540885,37.2038769384692
-80.5454163540885,37.2038169084542
-80.5454763690923,37.2038169084542
-80.545536384096,37.2038169084542
-80.5455963990998,37.2037568784392
-80.5455963990998,37.2037568784392
-80.5455963990998,37.2036968484242
-80.5455963990998,37.2036368184092
-80.5455963990998,37.2035767883942
-80.5455963990998,37.2035167583792
-80.5455963990998,37.2035167583792
-80.545536384096,37.2034567283642
-80.5454763690923,37.2033966983492
-80.5454163540885,37.2033366683342
-80.5453563390848,37.2032766383192
-80.5453563390848,37.2032766383192
-80.5454163540885,37.2033366683342
-80.5454763690923,37.2033966983492
-80.5454763690923,37.2034567283642
-80.5454163540885,37.2034567283642
-80.5453563390848,37.2034567283642
-80.545296324081,37.2034567283642
-80.5452363090773,37.2034567283642
-80.5451762940735,37.2034567283642
-80.5451162790698,37.2034567283642
-80.545056264066,37.2034567283642
-80.5449962490623,37.2034567283642
-80.5449362340585,37.2035167583792
-80.5448762190548,37.2035767883942
-80.544816204051,37.2036368184092
-80.544816204051,37.2036368184092
-80.544816204051,37.2035767883942
-80.544816204051,37.2035767883942
-80.5447561890473,37.2035167583792
-80.5446961740435,37.2034567283642
-80.5446361590398,37.2033966983492
-80.5446361590398,37.2033966983492
-80.5446361590398,37.2033366683342
-80.5446361590398,37.2032766383192
-80.5446361590398,37.2032166083041
-80.5446361590398,37.2031565782891
-80.5446361590398,37.2030965482741
-80.544576144036,37.2030965482741
-80.5445161290323,37.2030965482741
-80.5445161290323,37.2030365182591
-80.544576144036,37.2030365182591
-80.5446361590398,37.2030365182591
-80.5446961740435,37.2030365182591
-80.5446961740435,37.2030365182591
-80.5446961740435,37.2029764882441
-80.5446961740435,37.2029764882441
-80.5446961740435,37.2029164582291
-80.5446961740435,37.2028564282141
-80.5446961740435,37.2027963981991
-80.5447561890473,37.2027963981991
-80.5447561890473,37.2028564282141
-80.5447561890473,37.2029164582291
-80.5447561890473,37.2029764882441
-80.544816204051,37.2030365182591
-80.5448762190548,37.2030965482741
-80.5449362340585,37.2031565782891
-80.5449962490623,37.2032166083041
-80.545056264066,37.2032766383192
-80.5451162790698,37.2032766383192
-80.5451762940735,37.2033366683342
-80.5451762940735,37.2033966983492
-80.5451162790698,37.2033966983492
-80.545056264066,37.2033966983492
-80.5449962490623,37.2033966983492
-80.5449362340585,37.2033366683342
-80.5448762190548,37.2032766383192
-80.544816204051,37.2032166083041
-80.5447561890473,37.2031565782891
-80.5446961740435,37.2030965482741
-80.5446361590398,37.2030365182591
-80.544576144036,37.2030365182591
-80.5445161290323,37.2030365182591
-80.5444561140285,37.2030365182591
-80.5443960990248,37.2030365182591
-80.5443960990248,37.2030965482741
-80.544336084021,37.2031565782891
-80.544336084021,37.2032166083041
-80.544336084021,37.2032766383192
-80.544336084021,37.2033366683342
-80.544336084021,37.2033966983492
-80.544336084021,37.2034567283642
-80.544336084021,37.2035167583792
-80.5442760690173,37.2035767883942
-80.5442160540135,37.2036368184092
-80.5441560390097,37.2036968484242
-80.5441560390097,37.2036968484242
-80.544096024006,37.2036368184092
-80.5440360090022,37.2035767883942
-80.5439759939985,37.2035167583792
-80.5439159789947,37.2034567283642
-80.543855963991,37.2033966983492
-80.5437959489872,37.2033966983492
-80.5437359339835,37.2033966983492
-80.5436759189797,37.2033966983492
-80.543615903976,37.2033966983492
-80.543615903976,37.2033966983492
-80.5436759189797,37.2033966983492
-80.5437359339835,37.2033966983492
-80.5437959489872,37.2033966983492
-80.543855963991,37.2033966983492
-80.5439159789947,37.2033966983492
-80.5439759939985,37.2033966983492
-80.5440360090022,37.2033966983492
-80.544096024006,37.2033966983492
-80.5441560390097,37.2033966983492
-80.5442160540135,37.2033366683342
-80.5442760690173,37.2032766383192
-80.5442760690173,37.2032766383192
-80.5442760690173,37.2033366683342
-80.544336084021,37.2033366683342
-80.544336084021,37.2033366683342
-80.5442760690173,37.2033366683342
-80.5442160540135,37.2033366683342
-80.5441560390097,37.2033366683342
-80.544096024006,37.2033366683342
-80.5440360090022,37.2033966983492
-80.5439759939985,37.2034567283642
-80.5439159789947,37.2035167583792
-80.5439159789947,37.2035167583792
-80.5439759939985,37.2035767883942
-80.5440360090022,37.2036368184092
-80.544096024006,37.2036968484242
-80.5441560390097,37.2037568784392
-80.5442160540135,37.2038169084542
-80.5442160540135,37.2038769384692
-80.5442160540135,37.2039369684842
-80.5442160540135,37.2039969984992
-80.5441560390097,37.2039969984992
-80.5441560390097,37.2040570285143
-80.544096024006,37.2041170585293
-80.544096024006,37.2041770885443
-80.544096024006,37.2041770885443
-80.544096024006,37.2041170585293
-80.544096024006,37.2040570285143
-80.5440360090022,37.2040570285143
-80.5440360090022,37.2039969984992
-80.5440360090022,37.2039369684842
-80.5440360090022,37.2038769384692
-80.5439759939985,37.2038769384692
-80.5439159789947,37.2038769384692
-80.543855963991,37.2038769384692
-80.5437959489872,37.2038769384692
-80.5437959489872,37.2038769384692
-80.5437959489872,37.2038169084542
-80.5437359339835,37.2038169084542
-80.5437359339835,37.2037568784392
-80.5437359339835,37.2036968484242
-80.5437359339835,37.2036368184092
-80.5437359339835,37.2035767883942
-80.5437359339835,37.2035167583792
-80.5437359339835,37.2034567283642
-80.5436759189797,37.2034567283642
-80.5436759189797,37.2034567283642
-80.543615903976,37.2035167583792
-80.543615903976,37.2035167583792
-80.5436759189797,37.2035767883942
-80.5437359339835,37.2036368184092
-80.5437359339835,37.2036968484242
-80.5437359339835,37.2037568784392
-80.5437359339835,37.2037568784392
-80.5437959489872,37.2038169084542
-80.543855963991,37.2038169084542
-80.5439159789947,37.2038169084542
-80.5439759939985,37.2038169084542
-80.5440360090022,37.2038169084542
-80.544096024006,37.2038169084542
-80.544096024006,37.2037568784392
