7.848428645216e-05,-78.569848650139,37.9436489433915
7.848428645216e-05,-78.5694884897077,37.9435889166529
7.848428645216e-05,-78.5690082757993,37.9435889166529
7.848428645216e-05,-78.5687681688451,37.9436489433915
7.848428645216e-05,-78.5685280618909,37.94370897013
7.848428645216e-05,-78.5680478479825,37.9438290236071
7.848428645216e-05,-78.5675676340741,37.9440691305613
7.848428645216e-05,-78.567447580597,37.9441291572999
7.848428645216e-05,-78.5670874201657,37.9443692642541
7.848428645216e-05,-78.5668473132115,37.9446093712083
7.848428645216e-05,-78.5666072062573,37.9448494781625
7.848428645216e-05,-78.5664271260416,37.9450895851167
7.848428645216e-05,-78.5661269923489,37.9455697990251
7.848428645216e-05,-78.5661269923489,37.9456298257636
7.848428645216e-05,-78.5659469121332,37.9460500129335
7.848428645216e-05,-78.5658268586561,37.9465302268419
7.848428645216e-05,-78.5657668319176,37.9470104407503
7.848428645216e-05,-78.5657668319176,37.9474906546587
7.848428645216e-05,-78.5658868853947,37.9479708685671
7.848428645216e-05,-78.5660069388718,37.9484510824755
7.848428645216e-05,-78.5661269923489,37.9486311626912
7.848428645216e-05,-78.566247045826,37.9489312963839
7.848428645216e-05,-78.5666072062573,37.9494115102923
7.848428645216e-05,-78.5666072062573,37.9494115102923
7.848428645216e-05,-78.5670874201657,37.9498917242007
7.848428645216e-05,-78.5670874201657,37.9498917242007
7.848428645216e-05,-78.5675676340741,37.9501918578935
7.848428645216e-05,-78.5679277945054,37.9503719381091
7.848428645216e-05,-78.5680478479825,37.9504319648477
7.848428645216e-05,-78.5685280618909,37.9505520183248
7.848428645216e-05,-78.5690082757993,37.9506720718019
7.848428645216e-05,-78.5694884897077,37.9506720718019
7.848428645216e-05,-78.5699687036161,37.9506120450633
7.848428645216e-05,-78.5704489175245,37.9504919915862
7.848428645216e-05,-78.5706890244787,37.9503719381091
7.848428645216e-05,-78.5709291314329,37.950251884632
7.848428645216e-05,-78.5714093453413,37.9499517509393
7.848428645216e-05,-78.5715293988184,37.9498917242007
7.848428645216e-05,-78.5718895592497,37.9495315637694
7.848428645216e-05,-78.5720096127268,37.9494115102923
7.848428645216e-05,-78.5723697731581,37.9489312963839
7.848428645216e-05,-78.5723697731581,37.9488712696454
7.848428645216e-05,-78.5726098801123,37.9484510824755
7.848428645216e-05,-78.5727299335894,37.9479708685671
7.848428645216e-05,-78.5728499870665,37.9474906546587
7.848428645216e-05,-78.5728499870665,37.9470104407503
7.848428645216e-05,-78.572789960328,37.9465302268419
7.848428645216e-05,-78.5726699068509,37.9460500129335
7.848428645216e-05,-78.5724898266352,37.9455697990251
7.848428645216e-05,-78.5723697731581,37.9453897188094
7.848428645216e-05,-78.5721896929425,37.9450895851167
7.848428645216e-05,-78.5718895592497,37.9447294246854
7.848428645216e-05,-78.5717695057726,37.9446093712083
7.848428645216e-05,-78.5714093453413,37.9443092375155
7.848428645216e-05,-78.5711692383871,37.9441291572999
7.848428645216e-05,-78.5709291314329,37.9440091038228
7.848428645216e-05,-78.5704489175245,37.9437689968686
7.848428645216e-05,-78.5699687036161,37.9436489433915
7.848428645216e-05,-78.569848650139,37.9436489433915
7.848428645216e-05,-78.5397752541252,37.9599762162772
7.848428645216e-05,-78.5397152273866,37.9599161895387
7.848428645216e-05,-78.5392350134782,37.959736109323
7.848428645216e-05,-78.5387547995698,37.9596760825845
7.848428645216e-05,-78.5382745856614,37.9596160558459
7.848428645216e-05,-78.537794371753,37.9596760825845
7.848428645216e-05,-78.5373141578446,37.959736109323
7.848428645216e-05,-78.5368339439362,37.9599161895387
7.848428645216e-05,-78.5367739171976,37.9599762162772
7.848428645216e-05,-78.5363537300278,37.9602163232314
7.848428645216e-05,-78.5359935695965,37.9604564301856
7.848428645216e-05,-78.5358735161194,37.9605764836627
7.848428645216e-05,-78.5355133556881,37.960936644094
7.848428645216e-05,-78.535393302211,37.9611167243097
7.848428645216e-05,-78.5351531952568,37.9614168580024
7.848428645216e-05,-78.5349130883026,37.9618970719108
7.848428645216e-05,-78.5349130883026,37.9618970719108
7.848428645216e-05,-78.5347330080869,37.9623772858192
7.848428645216e-05,-78.5346129546098,37.9628574997276
7.848428645216e-05,-78.5346129546098,37.963337713636
7.848428645216e-05,-78.5346129546098,37.9638179275444
7.848428645216e-05,-78.5347330080869,37.9642981414528
7.848428645216e-05,-78.5349130883026,37.9647183286227
7.848428645216e-05,-78.5349731150411,37.9647783553612
7.848428645216e-05,-78.5352732487339,37.9652585692697
7.848428645216e-05,-78.535393302211,37.9654386494853
