0,-78.5280100133693,37.9908899866307,1
1,-78.53005092248,37.9797250132603,1
2,-78.5328121524533,37.9764835693786,1
3,-78.5200864838806,37.9685000131514,1
4,-78.5250687031803,37.9746827672221,1
5,-78.5247685694875,37.9703608420464,1
6,-78.5334724465774,37.9692803607525,1
7,-78.5289104144475,37.9686200666285,1
8,-78.5350931685182,37.9724617778957,1
9,-78.5343128209171,37.9735422591896,1
10,-78.5296907620487,37.9654986762239,1
11,-78.5320318048522,37.9739624463595,1
12,-78.5248886229647,37.9853074999455,1
0,-78.5280100133693,37.9908899866307,2
1,-78.5297507887872,37.9884889170887,2
2,-78.5297507887872,37.9884889170887,2
3,-78.5297507887872,37.9884889170887,2
4,-78.5297507887872,37.9884889170887,2
5,-78.5297507887872,37.9884889170887,2
6,-78.5297507887872,37.9884889170887,2
7,-78.5297507887872,37.9884889170887,2
8,-78.5297507887872,37.9884889170887,2
9,-78.5297507887872,37.9884889170887,2
10,-78.5297507887872,37.9884889170887,2
11,-78.5297507887872,37.9884889170887,2
12,-78.5297507887872,37.9884889170887,2
0,-78.5280100133693,37.9908899866307,3
1,-78.5257890240429,37.9806854410771,3
2,-78.5305311363884,37.9755831683003,3
3,-78.5322719118064,37.9773839704569,3
4,-78.5322719118064,37.9773839704569,3
5,-78.5322719118064,37.9773839704569,3
6,-78.5322719118064,37.9773839704569,3
7,-78.5322719118064,37.9773839704569,3
8,-78.5322719118064,37.9773839704569,3
9,-78.5322719118064,37.9773839704569,3
10,-78.5322719118064,37.9773839704569,3
11,-78.5322719118064,37.9773839704569,3
12,-78.5322719118064,37.9773839704569,3
0,-78.5280100133693,37.9908899866307,4
1,-78.5273497192452,37.9880087031803,4
2,-78.5273497192452,37.9880087031803,4
3,-78.5273497192452,37.9880087031803,4
4,-78.5273497192452,37.9880087031803,4
5,-78.5273497192452,37.9880087031803,4
6,-78.5273497192452,37.9880087031803,4
7,-78.5273497192452,37.9880087031803,4
8,-78.5273497192452,37.9880087031803,4
9,-78.5273497192452,37.9880087031803,4
10,-78.5273497192452,37.9880087031803,4
11,-78.5273497192452,37.9880087031803,4
12,-78.5273497192452,37.9880087031803,4
0,-78.5280100133693,37.9908899866307,5
1,-78.5355733824266,38.0027152541252,5
2,-78.5323919652835,38.0070972060394,5
3,-78.532992232669,38.0118393183849,5
4,-78.5311914305125,38.011959371862,5
5,-78.5311914305125,38.011959371862,5
6,-78.5311914305125,38.011959371862,5
7,-78.5311914305125,38.011959371862,5
8,-78.5311914305125,38.011959371862,5
9,-78.5311914305125,38.011959371862,5
10,-78.5311914305125,38.011959371862,5
11,-78.5311914305125,38.011959371862,5
12,-78.5311914305125,38.011959371862,5
0,-78.5280100133693,37.9908899866307,6
1,-78.5262692379513,37.9893292914284,6
2,-78.5262692379513,37.9893292914284,6
3,-78.5262692379513,37.9893292914284,6
4,-78.5262692379513,37.9893292914284,6
5,-78.5262692379513,37.9893292914284,6
6,-78.5262692379513,37.9893292914284,6
7,-78.5262692379513,37.9893292914284,6
8,-78.5262692379513,37.9893292914284,6
9,-78.5262692379513,37.9893292914284,6
10,-78.5262692379513,37.9893292914284,6
11,-78.5262692379513,37.9893292914284,6
12,-78.5262692379513,37.9893292914284,6
0,-78.5280100133693,37.9908899866307,7
1,-78.5219473127757,37.981765922371,7
2,-78.5197263234493,37.9853675266841,7
3,-78.5197263234493,37.9853675266841,7
4,-78.5197263234493,37.9853675266841,7
5,-78.5197263234493,37.9853675266841,7
6,-78.5197263234493,37.9853675266841,7
7,-78.5197263234493,37.9853675266841,7
8,-78.5197263234493,37.9853675266841,7
9,-78.5197263234493,37.9853675266841,7
10,-78.5197263234493,37.9853675266841,7
11,-78.5197263234493,37.9853675266841,7
12,-78.5197263234493,37.9853675266841,7
0,-78.5280100133693,37.9908899866307,8
1,-78.5273497192452,37.9934111096498,8
2,-78.5216471790829,37.9914902540162,8
3,-78.5186458421554,37.9862079010238,8
4,-78.5124630880847,37.9866280881936,8
5,-78.51348354264,37.992450681833,8
6,-78.5151042645809,37.9913101738006,8
7,-78.5151042645809,37.9913101738006,8
8,-78.5151042645809,37.9913101738006,8
9,-78.5151042645809,37.9913101738006,8
10,-78.5151042645809,37.9913101738006,8
11,-78.5151042645809,37.9913101738006,8
12,-78.5151042645809,37.9913101738006,8
0,-78.5280100133693,37.9908899866307,9
1,-78.5296907620487,37.9894493449055,9
2,-78.5296907620487,37.9894493449055,9
3,-78.5296907620487,37.9894493449055,9
4,-78.5296907620487,37.9894493449055,9
5,-78.5296907620487,37.9894493449055,9
6,-78.5296907620487,37.9894493449055,9
7,-78.5296907620487,37.9894493449055,9
8,-78.5296907620487,37.9894493449055,9
9,-78.5296907620487,37.9894493449055,9
10,-78.5296907620487,37.9894493449055,9
11,-78.5296907620487,37.9894493449055,9
12,-78.5296907620487,37.9894493449055,9
0,-78.5280100133693,37.9908899866307,10
1,-78.5277699064151,37.9893292914284,10
2,-78.532992232669,37.9829664571421,10
3,-78.5340126872243,37.9849473395142,10
4,-78.5263292646899,37.987108302102,10
5,-78.515224318058,37.9908899866307,10
6,-78.5170251202145,37.9946116444209,10
7,-78.516424852829,37.9949117781136,10
8,-78.5254288636116,38.0030754145565,10
9,-78.5260291309971,38.0045160562817,10
10,-78.5260291309971,38.0045160562817,10
11,-78.5260291309971,38.0045160562817,10
12,-78.5260291309971,38.0045160562817,10
0,-78.5280100133693,37.9908899866307,11
1,-78.5335925000545,37.9759433287316,11
2,-78.5335925000545,37.9759433287316,11
3,-78.5335925000545,37.9759433287316,11
4,-78.5335925000545,37.9759433287316,11
5,-78.5335925000545,37.9759433287316,11
6,-78.5335925000545,37.9759433287316,11
7,-78.5335925000545,37.9759433287316,11
8,-78.5335925000545,37.9759433287316,11
9,-78.5335925000545,37.9759433287316,11
10,-78.5335925000545,37.9759433287316,11
11,-78.5335925000545,37.9759433287316,11
12,-78.5335925000545,37.9759433287316,11
0,-78.5280100133693,37.9908899866307,12
1,-78.5274097459838,37.9944915909438,12
2,-78.5274097459838,37.9944915909438,12
3,-78.5274097459838,37.9944915909438,12
4,-78.5274097459838,37.9944915909438,12
5,-78.5274097459838,37.9944915909438,12
6,-78.5274097459838,37.9944915909438,12
7,-78.5274097459838,37.9944915909438,12
8,-78.5274097459838,37.9944915909438,12
9,-78.5274097459838,37.9944915909438,12
10,-78.5274097459838,37.9944915909438,12
11,-78.5274097459838,37.9944915909438,12
12,-78.5274097459838,37.9944915909438,12
0,-78.5280100133693,37.9908899866307,13
1,-78.528310147062,37.9908299598922,13
2,-78.528310147062,37.9908299598922,13
3,-78.528310147062,37.9908299598922,13
4,-78.528310147062,37.9908299598922,13
5,-78.528310147062,37.9908299598922,13
6,-78.528310147062,37.9908299598922,13
7,-78.528310147062,37.9908299598922,13
8,-78.528310147062,37.9908299598922,13
9,-78.528310147062,37.9908299598922,13
10,-78.528310147062,37.9908299598922,13
11,-78.528310147062,37.9908299598922,13
12,-78.528310147062,37.9908299598922,13
0,-78.5280100133693,37.9908899866307,14
1,-78.5267494518597,37.988188783396,14
2,-78.5242283288406,37.9907699331536,14
3,-78.5289704411861,37.9863279545009,14
4,-78.5280700401078,37.9896294251212,14
5,-78.5337125535316,37.9922706016174,14
6,-78.5277098796765,37.9944315642052,14
7,-78.5277098796765,37.9944315642052,14
8,-78.5277098796765,37.9944315642052,14
9,-78.5277098796765,37.9944315642052,14
10,-78.5277098796765,37.9944315642052,14
11,-78.5277098796765,37.9944315642052,14
12,-78.5277098796765,37.9944315642052,14
0,-78.5280100133693,37.9908899866307,15
1,-78.5353332754724,37.9933510829113,15
2,-78.5353332754724,37.9933510829113,15
3,-78.5353332754724,37.9933510829113,15
4,-78.5353332754724,37.9933510829113,15
5,-78.5353332754724,37.9933510829113,15
6,-78.5353332754724,37.9933510829113,15
7,-78.5353332754724,37.9933510829113,15
8,-78.5353332754724,37.9933510829113,15
9,-78.5353332754724,37.9933510829113,15
10,-78.5353332754724,37.9933510829113,15
11,-78.5353332754724,37.9933510829113,15
12,-78.5353332754724,37.9933510829113,15
0,-78.5280100133693,37.9908899866307,16
