0,-74.5593000200434,43.6335099799566,1
1,-74.5579791381354,43.6335700200434,1
2,-74.5558777351001,43.6324292583956,1
3,-74.5526956105037,43.6324292583956,1
4,-74.5566582562275,43.6368121847265,1
5,-74.5553373743195,43.634530661431,1
6,-74.5574387773549,43.6350710222115,1
7,-74.5523353699833,43.6348308618646,1
8,-74.5511946083355,43.6354312627318,1
9,-74.5516749290293,43.6344105812575,1
10,-74.5516749290293,43.6344105812575,1
11,-74.5516749290293,43.6344105812575,1
12,-74.5516749290293,43.6344105812575,1
0,-74.5593000200434,43.6335099799566,2
1,-74.5636829463743,43.6294872941461,2
2,-74.5669851511441,43.6227027643462,2
3,-74.5608010222115,43.6304479355337,2
4,-74.5600805411708,43.629727454493,2
5,-74.5681259127919,43.6284065725851,2
6,-74.5722086386891,43.633870220477,2
7,-74.5722086386891,43.6329696191761,2
8,-74.5674054317512,43.6294872941461,2
9,-74.560260661431,43.6175993569746,2
10,-74.5580992183089,43.6130363103836,2
11,-74.5618817437725,43.6078128228385,2
12,-74.5621219041194,43.6078728629253,2
0,-74.5593000200434,43.6335099799566,3
1,-74.562001823946,43.6347708217779,3
2,-74.562001823946,43.6347708217779,3
3,-74.562001823946,43.6347708217779,3
4,-74.562001823946,43.6347708217779,3
5,-74.562001823946,43.6347708217779,3
6,-74.562001823946,43.6347708217779,3
7,-74.562001823946,43.6347708217779,3
8,-74.562001823946,43.6347708217779,3
9,-74.562001823946,43.6347708217779,3
10,-74.562001823946,43.6347708217779,3
11,-74.562001823946,43.6347708217779,3
12,-74.562001823946,43.6347708217779,3
0,-74.5593000200434,43.6335099799566,4
1,-74.5564781359673,43.6277461316311,4
2,-74.5589998196097,43.6254646083356,4
3,-74.5589998196097,43.6254646083356,4
4,-74.5589998196097,43.6254646083356,4
5,-74.5589998196097,43.6254646083356,4
6,-74.5589998196097,43.6254646083356,4
7,-74.5589998196097,43.6254646083356,4
8,-74.5589998196097,43.6254646083356,4
9,-74.5589998196097,43.6254646083356,4
10,-74.5589998196097,43.6254646083356,4
11,-74.5589998196097,43.6254646083356,4
12,-74.5589998196097,43.6254646083356,4
0,-74.5593000200434,43.6335099799566,5
1,-74.5594201002168,43.6378328662008,5
2,-74.5594201002168,43.6378328662008,5
3,-74.5594201002168,43.6378328662008,5
4,-74.5594201002168,43.6378328662008,5
5,-74.5594201002168,43.6378328662008,5
6,-74.5594201002168,43.6378328662008,5
7,-74.5594201002168,43.6378328662008,5
8,-74.5594201002168,43.6378328662008,5
9,-74.5594201002168,43.6378328662008,5
10,-74.5594201002168,43.6378328662008,5
11,-74.5594201002168,43.6378328662008,5
12,-74.5594201002168,43.6378328662008,5
0,-74.5593000200434,43.6335099799566,6
1,-74.5650638683689,43.6335099799566,6
2,-74.5665048304503,43.630808176054,6
3,-74.5684861533122,43.6312884967478,6
4,-74.5684861533122,43.6312884967478,6
5,-74.5684861533122,43.6312884967478,6
6,-74.5684861533122,43.6312884967478,6
7,-74.5684861533122,43.6312884967478,6
8,-74.5684861533122,43.6312884967478,6
