0.000140812915487087,-80.5512978244561,37.1918109054527
0.000140812915487087,-80.5509977494374,37.1917508754377
0.000140812915487087,-80.5505176294074,37.1916308154077
0.000140812915487087,-80.5500375093773,37.1916308154077
0.000140812915487087,-80.5495573893473,37.1916908454227
0.000140812915487087,-80.5491972993248,37.1918109054527
0.000140812915487087,-80.5490772693173,37.1918709354677
0.000140812915487087,-80.5485971492873,37.1920510255128
0.000140812915487087,-80.5482970742686,37.1922911455728
0.000140812915487087,-80.5481170292573,37.1924112056028
0.000140812915487087,-80.5476369092273,37.1927713856928
0.000140812915487087,-80.5476369092273,37.1927713856928
0.000140812915487087,-80.5471567891973,37.1932516258129
0.000140812915487087,-80.5471567891973,37.1932516258129
0.000140812915487087,-80.546736684171,37.193731865933
0.000140812915487087,-80.5466766691673,37.193791895948
0.000140812915487087,-80.5461965491373,37.194212106053
0.000140812915487087,-80.5461965491373,37.194212106053
0.000140812915487087,-80.5457164291073,37.1945722861431
0.000140812915487087,-80.545536384096,37.1946923461731
0.000140812915487087,-80.5452363090773,37.1948124062031
0.000140812915487087,-80.5447561890473,37.1949924962481
0.000140812915487087,-80.5442760690173,37.1950525262631
0.000140812915487087,-80.5437959489872,37.1951125562781
0.000140812915487087,-80.5433158289572,37.1951125562781
0.000140812915487087,-80.5428357089272,37.1951125562781
0.000140812915487087,-80.5423555888972,37.1951125562781
0.000140812915487087,-80.541935483871,37.1951725862931
0.000140812915487087,-80.5418754688672,37.1951725862931
0.000140812915487087,-80.5413953488372,37.1952326163082
0.000140812915487087,-80.5409152288072,37.1953526763382
0.000140812915487087,-80.5404351087772,37.1955327663832
0.000140812915487087,-80.5401950487622,37.1956528264132
0.000140812915487087,-80.5399549887472,37.1957728864432
0.000140812915487087,-80.5394748687172,37.1960730365183
0.000140812915487087,-80.5394148537134,37.1961330665333
0.000140812915487087,-80.5389947486872,37.1964932466233
0.000140812915487087,-80.5388147036759,37.1966133066533
0.000140812915487087,-80.5385146286572,37.1969134567284
0.000140812915487087,-80.5383345836459,37.1970935467734
0.000140812915487087,-80.5380345086271,37.1973936968484
0.000140812915487087,-80.5378544636159,37.1975737868934
0.000140812915487087,-80.5375543885971,37.1978139069535
0.000140812915487087,-80.5373143285821,37.1980540270135
0.000140812915487087,-80.5370742685671,37.1982941470735
0.000140812915487087,-80.5368342085521,37.1985342671336
0.000140812915487087,-80.5365941485371,37.1987143571786
0.000140812915487087,-80.5362340585146,37.1990145072536
0.000140812915487087,-80.5361140285071,37.1991345672836
0.000140812915487087,-80.5356339084771,37.1994947473737
0.000140812915487087,-80.5356339084771,37.1994947473737
0.000140812915487087,-80.5351537884471,37.1998549274637
0.000140812915487087,-80.5350337584396,37.1999749874937
0.000140812915487087,-80.5346736684171,37.2002751375688
0.000140812915487087,-80.5344336084021,37.2004552276138
0.000140812915487087,-80.5341935483871,37.2007553776888
0.000140812915487087,-80.5340135033758,37.2009354677339
0.000140812915487087,-80.5337134283571,37.2014157078539
0.000140812915487087,-80.5337134283571,37.2014157078539
0.000140812915487087,-80.5335333833458,37.201895947974
