8.63315835586563e-05,-78.5190660293252,37.9715013500789
8.63315835586563e-05,-78.5190660293252,37.9715013500789
8.63315835586563e-05,-78.5185858154168,37.9714413233404
8.63315835586563e-05,-78.5181056015084,37.9714413233404
8.63315835586563e-05,-78.5178654945542,37.9715013500789
8.63315835586563e-05,-78.5176253876,37.971621403556
8.63315835586563e-05,-78.5173852806458,37.9719815639873
8.63315835586563e-05,-78.5173852806458,37.9724617778957
8.63315835586563e-05,-78.5176253876,37.972821938327
8.63315835586563e-05,-78.5176854143386,37.9729419918041
8.63315835586563e-05,-78.5181056015084,37.9732421254969
8.63315835586563e-05,-78.5184657619397,37.9734222057125
8.63315835586563e-05,-78.5185858154168,37.9734822324511
8.63315835586563e-05,-78.5190660293252,37.9735422591896
8.63315835586563e-05,-78.5195462432336,37.9736022859282
8.63315835586563e-05,-78.5200264571421,37.9735422591896
8.63315835586563e-05,-78.5204466443119,37.9734222057125
8.63315835586563e-05,-78.5205066710505,37.973362178974
8.63315835586563e-05,-78.5207467780047,37.9729419918041
8.63315835586563e-05,-78.5206267245276,37.9724617778957
8.63315835586563e-05,-78.5205066710505,37.9724017511572
8.63315835586563e-05,-78.5200864838806,37.9719815639873
8.63315835586563e-05,-78.5200264571421,37.9719215372488
8.63315835586563e-05,-78.5195462432336,37.9716814302946
8.63315835586563e-05,-78.5190660293252,37.9715013500789
8.63315835586563e-05,-78.5257890240429,37.9753430613461
8.63315835586563e-05,-78.5257890240429,37.9753430613461
8.63315835586563e-05,-78.5253088101345,37.9749829009148
8.63315835586563e-05,-78.5250086764417,37.9753430613461
8.63315835586563e-05,-78.5253088101345,37.9756431950389
8.63315835586563e-05,-78.5257890240429,37.9753430613461
8.63315835586563e-05,-78.5257890240429,37.9753430613461
8.63315835586563e-05,-78.532992232669,37.9758232752545
8.63315835586563e-05,-78.532992232669,37.9758232752545
8.63315835586563e-05,-78.5325120187606,37.9757032217774
8.63315835586563e-05,-78.5320318048522,37.9757032217774
8.63315835586563e-05,-78.5316716444209,37.9758232752545
8.63315835586563e-05,-78.5315515909437,37.9758833019931
8.63315835586563e-05,-78.5310713770353,37.9761834356858
8.63315835586563e-05,-78.5309513235583,37.976303489163
8.63315835586563e-05,-78.530711216604,37.9767837030714
8.63315835586563e-05,-78.5306511898655,37.9772639169798
8.63315835586563e-05,-78.530711216604,37.9777441308882
8.63315835586563e-05,-78.530711216604,37.9782243447966
8.63315835586563e-05,-78.530711216604,37.978704558705
8.63315835586563e-05,-78.5306511898655,37.9791847726134
8.63315835586563e-05,-78.5305911631269,37.9793048260905
8.63315835586563e-05,-78.5304711096499,37.9796649865218
8.63315835586563e-05,-78.5301109492185,37.9800851736916
8.63315835586563e-05,-78.53005092248,37.9801452004302
8.63315835586563e-05,-78.5296307353101,37.9804453341229
8.63315835586563e-05,-78.5292105481403,37.9806254143386
8.63315835586563e-05,-78.5291505214017,37.9806254143386
8.63315835586563e-05,-78.5286703074933,37.9807454678157
8.63315835586563e-05,-78.5281900935849,37.9808655212928
8.63315835586563e-05,-78.5277098796765,37.9808655212928
8.63315835586563e-05,-78.5272296657681,37.9808655212928
8.63315835586563e-05,-78.5267494518597,37.9808655212928
8.63315835586563e-05,-78.5262692379513,37.9808054945542
8.63315835586563e-05,-78.5257890240429,37.9807454678157
8.63315835586563e-05,-78.5253088101345,37.9806254143386
8.63315835586563e-05,-78.5251887566574,37.9806254143386
8.63315835586563e-05,-78.5248285962261,37.9805053608615
8.63315835586563e-05,-78.5243483823177,37.9804453341229
8.63315835586563e-05,-78.5238681684093,37.9803853073844
8.63315835586563e-05,-78.5233879545009,37.9804453341229
8.63315835586563e-05,-78.5229077405925,37.9805053608615
8.63315835586563e-05,-78.5225475801612,37.9806254143386
8.63315835586563e-05,-78.5224275266841,37.9806254143386
8.63315835586563e-05,-78.5219473127757,37.9808054945542
8.63315835586563e-05,-78.5214670988673,37.9809255480313
8.63315835586563e-05,-78.5209868849589,37.981105628247
8.63315835586563e-05,-78.5209868849589,37.981105628247
8.63315835586563e-05,-78.5205066710505,37.9812857084626
8.63315835586563e-05,-78.5200264571421,37.9814657886783
8.63315835586563e-05,-78.5196662967108,37.9815858421554
8.63315835586563e-05,-78.5195462432336,37.9816458688939
8.63315835586563e-05,-78.5190660293252,37.9818259491096
8.63315835586563e-05,-78.5185858154168,37.9820660560638
8.63315835586563e-05,-78.5185858154168,37.9820660560638
8.63315835586563e-05,-78.5181056015084,37.9823661897566
8.63315835586563e-05,-78.5178054678157,37.9825462699722
8.63315835586563e-05,-78.5176253876,37.9826663234493
8.63315835586563e-05,-78.5172052004302,37.9830264838806
8.63315835586563e-05,-78.5171451736916,37.9830865106192
8.63315835586563e-05,-78.5167249865218,37.983506697789
8.63315835586563e-05,-78.5166649597832,37.9835667245276
8.63315835586563e-05,-78.5163047993519,37.9839869116974
8.63315835586563e-05,-78.5161847458748,37.9841669919131
8.63315835586563e-05,-78.5160046656592,37.9844671256058
8.63315835586563e-05,-78.5157045319664,37.9848873127757
8.63315835586563e-05,-78.5156445052279,37.9849473395142
8.63315835586563e-05,-78.5153443715351,37.9854275534226
8.63315835586563e-05,-78.515224318058,37.9856676603768
8.63315835586563e-05,-78.5150442378424,37.985907767331
