7.34446289823975e-05,-80.4643363627207,37.1800601995304
7.34446289823975e-05,-80.464155587247,37.1799999331589
7.34446289823975e-05,-80.463673519317,37.1799999331589
7.34446289823975e-05,-80.4635530023345,37.1800601995304
7.34446289823975e-05,-80.4631914513869,37.1801807322734
7.34446289823975e-05,-80.4627093834569,37.180482064131
7.34446289823975e-05,-80.4626491249657,37.1805423305025
7.34446289823975e-05,-80.4623478325094,37.1810244614747
7.34446289823975e-05,-80.4622273155269,37.1813257933323
7.34446289823975e-05,-80.4621670570357,37.1815065924468
7.34446289823975e-05,-80.4621067985444,37.181988723419
7.34446289823975e-05,-80.4621670570357,37.1824708543911
7.34446289823975e-05,-80.4622273155269,37.1825913871342
7.34446289823975e-05,-80.4623478325094,37.1829529853633
7.34446289823975e-05,-80.4626491249657,37.1834351163355
7.34446289823975e-05,-80.4627093834569,37.1835556490785
7.34446289823975e-05,-80.4630709344044,37.1839172473076
7.34446289823975e-05,-80.4631914513869,37.1840980464222
7.34446289823975e-05,-80.4635530023345,37.1843993782798
7.34446289823975e-05,-80.463673519317,37.1844596446513
7.34446289823975e-05,-80.464155587247,37.1848212428804
7.34446289823975e-05,-80.4643363627207,37.1848815092519
7.34446289823975e-05,-80.464637655177,37.185122574738
7.34446289823975e-05,-80.465119723107,37.185243107481
7.34446289823975e-05,-80.4654210155633,37.1848815092519
7.34446289823975e-05,-80.465601791037,37.1846404437658
7.34446289823975e-05,-80.4656620495282,37.1843993782798
7.34446289823975e-05,-80.465842825002,37.1839172473076
7.34446289823975e-05,-80.4659633419845,37.1834351163355
7.34446289823975e-05,-80.4660236004758,37.1829529853633
7.34446289823975e-05,-80.4660236004758,37.1824708543911
7.34446289823975e-05,-80.4660236004758,37.181988723419
7.34446289823975e-05,-80.465842825002,37.1815065924468
7.34446289823975e-05,-80.4656620495282,37.1810244614747
7.34446289823975e-05,-80.465601791037,37.1809641951032
7.34446289823975e-05,-80.4652402400895,37.1805423305025
7.34446289823975e-05,-80.465119723107,37.1804217977595
7.34446289823975e-05,-80.464637655177,37.1801204659019
7.34446289823975e-05,-80.4643363627207,37.1800601995304
7.34446289823975e-05,-80.466324892932,37.1863279021684
7.34446289823975e-05,-80.466083858967,37.1861471030538
7.34446289823975e-05,-80.465601791037,37.1859663039393
7.34446289823975e-05,-80.465119723107,37.1860868366823
7.34446289823975e-05,-80.4649992061245,37.1863279021684
7.34446289823975e-05,-80.464637655177,37.1868100331405
7.34446289823975e-05,-80.464637655177,37.1868100331405
7.34446289823975e-05,-80.4643363627207,37.1872921641127
7.34446289823975e-05,-80.464155587247,37.1874729632272
7.34446289823975e-05,-80.4639748117732,37.1877742950848
7.34446289823975e-05,-80.463673519317,37.1881358933139
7.34446289823975e-05,-80.4636132608257,37.188256426057
7.34446289823975e-05,-80.4632517098782,37.1887385570291
7.34446289823975e-05,-80.4631914513869,37.1887988234007
7.34446289823975e-05,-80.4628901589307,37.1892206880013
7.34446289823975e-05,-80.4627093834569,37.1894014871159
7.34446289823975e-05,-80.4625286079832,37.1897028189735
7.34446289823975e-05,-80.4622273155269,37.1901246835741
7.34446289823975e-05,-80.4622273155269,37.1901849499456
7.34446289823975e-05,-80.4619260230707,37.1906670809178
7.34446289823975e-05,-80.4617452475969,37.1911492118899
7.34446289823975e-05,-80.4617452475969,37.1911492118899
7.34446289823975e-05,-80.4616247306144,37.1916313428621
7.34446289823975e-05,-80.4615644721231,37.1921134738342
7.34446289823975e-05,-80.4616247306144,37.1925956048064
7.34446289823975e-05,-80.4617452475969,37.1930777357785
7.34446289823975e-05,-80.4617452475969,37.19313800215
7.34446289823975e-05,-80.4619260230707,37.1935598667507
7.34446289823975e-05,-80.4621670570357,37.1940419977228
7.34446289823975e-05,-80.4622273155269,37.1941022640943
7.34446289823975e-05,-80.4625286079832,37.194524128695
7.34446289823975e-05,-80.4627093834569,37.1947049278095
7.34446289823975e-05,-80.4630106759132,37.1950062596671
7.34446289823975e-05,-80.4631914513869,37.1951267924102
